Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
599,2.4400,197.1,0.0200,23.0,1.8,82.28
603,2.4600,199.3,0.0200,23.0,2.2,78.63
607,2.4800,200.4,0.0200,23.0,1.1,68.98
611,2.5000,201.4,0.0200,23.0,1.0,59.41
614,2.5200,202.9,0.0200,23.0,1.5,52.07
618,2.5400,203.7,0.0200,23.0,0.8,53.98
622,2.5600,204.8,0.0200,23.0,1.1,56.24
626,2.5800,205.8,0.0200,23.0,1.0,56.18
630,2.6000,207.2,0.0200,23.0,1.4,54.22
633,2.6200,208.5,0.0200,23.0,1.3,51.10
638,2.6400,208.9,0.0200,23.0,0.4,47.32
641,2.6600,210.2,0.0200,23.0,1.3,43.28
646,2.6800,210.8,0.0200,23.0,0.6,40.76
649,2.7000,211.6,0.0200,23.0,0.8,43.45
653,2.7200,212.8,0.0200,23.0,1.2,43.35
657,2.7400,213.3,0.0200,23.0,0.5,41.08
660,2.7600,214.3,0.0200,23.0,1.0,40.24
664,2.7800,215.2,0.0200,23.0,0.9,36.75
668,2.8000,215.6,0.0200,23.0,0.4,37.26
671,2.8200,216.6,0.0200,23.0,1.0,38.50
675,2.8400,217.1,0.0200,23.0,0.5,35.84
678,2.8600,218.0,0.0200,23.0,0.9,34.39
681,2.8800,218.9,0.0200,23.0,0.9,32.34
685,2.9000,219.2,0.0200,23.0,0.3,27.94
690,2.9200,219.7,0.0200,23.0,0.5,27.30
694,2.9400,220.3,0.0200,23.0,0.6,25.22
697,2.9600,220.9,0.0200,23.0,0.6,28.11
704,2.9800,221.4,0.0200,23.0,0.5,32.58
708,3.0000,222.1,0.0200,23.0,0.7,31.80
712,3.0200,222.6,0.0200,23.0,0.5,30.60
715,3.0400,223.5,0.0200,23.0,0.9,28.11
718,3.0600,224.0,0.0200,23.0,0.5,25.32
722,3.0800,224.2,0.0200,23.0,0.2,23.98
726,3.1000,224.8,0.0200,23.0,0.6,22.92
730,3.1200,225.2,0.0200,23.0,0.4,23.56
734,3.1400,225.8,0.0200,23.0,0.6,26.71
738,3.1600,226.4,0.0200,23.0,0.6,26.57
742,3.1800,226.7,0.0200,23.0,0.3,23.62
745,3.2000,227.4,0.0200,23.0,0.7,23.95
748,3.2200,227.8,0.0200,23.0,0.4,23.44
752,3.2400,228.1,0.0200,23.0,0.3,22.36
756,3.2600,228.6,0.0200,23.0,0.5,22.48
760,3.2800,229.3,0.0200,23.0,0.7,20.35
763,3.3000,229.5,0.0200,23.0,0.2,20.91
768,3.3200,229.8,0.0200,23.0,0.3,20.14
771,3.3400,230.4,0.0200,23.0,0.6,19.45
775,3.3600,230.6,0.0200,23.0,0.2,19.05
778,3.3800,231.2,0.0200,23.0,0.6,20.67
782,3.4000,231.5,0.0200,23.0,0.3,20.29
786,3.4200,231.9,0.0200,23.0,0.4,19.66
790,3.4400,232.2,0.0200,23.0,0.3,20.13
793,3.4600,232.8,0.0200,23.0,0.6,18.72
796,3.4800,233.1,0.0200,23.0,0.3,
800,3.5000,233.4,0.0200,23.0,0.3,
804,3.5200,233.8,0.0200,23.0,0.4,
807,3.5400,234.1,0.0200,23.0,0.3,
811,3.5600,234.5,0.0200,23.0,0.4,
 ,,,,,,
7/5/2016 2:29:02 PM,,SystemInternal,,,1/1,
