Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
722,2.4200,196.5,0.0200,24.0,1.9,80.21
730,2.4400,197.6,0.0200,24.0,1.1,75.88
735,2.4600,199.2,0.0200,24.0,1.6,71.08
738,2.4800,200.8,0.0200,24.0,1.6,66.35
746,2.5000,201.8,0.0200,24.0,1.0,65.83
750,2.5200,203.5,0.0200,24.0,1.7,63.65
754,2.5400,204.3,0.0200,24.0,0.8,59.54
758,2.5600,205.6,0.0200,24.0,1.3,57.46
762,2.5800,207.0,0.0200,24.0,1.4,54.21
766,2.6000,207.7,0.0200,24.0,0.7,49.19
770,2.6200,208.9,0.0200,24.0,1.2,47.61
774,2.6400,209.7,0.0200,24.0,0.8,46.17
778,2.6600,210.5,0.0200,24.0,0.8,45.92
782,2.6800,211.5,0.0200,24.0,1.0,44.79
786,2.7000,212.5,0.0200,24.0,1.0,41.68
789,2.7200,213.5,0.0200,24.0,1.0,42.05
793,2.7400,213.9,0.0200,23.9,0.4,40.67
797,2.7600,214.7,0.0200,24.0,0.8,39.86
801,2.7800,215.7,0.0200,24.0,1.0,39.31
804,2.8000,216.6,0.0200,24.0,0.9,37.92
808,2.8200,217.2,0.0200,23.9,0.6,34.73
811,2.8400,217.9,0.0200,23.9,0.7,32.58
815,2.8600,218.4,0.0200,23.9,0.5,31.01
818,2.8800,219.0,0.0200,23.9,0.6,32.74
822,2.9000,219.7,0.0200,23.9,0.7,32.67
826,2.9200,220.7,0.0200,23.9,1.0,31.17
830,2.9400,220.9,0.0200,23.9,0.2,30.03
833,2.9600,221.7,0.0200,23.9,0.8,26.88
837,2.9800,222.0,0.0200,23.9,0.3,26.83
840,3.0000,222.7,0.0200,23.9,0.7,30.16
844,3.0200,223.3,0.0200,23.9,0.6,32.14
848,3.0400,223.8,0.0200,23.9,0.5,29.26
851,3.0600,224.7,0.0200,23.9,0.9,27.23
854,3.0800,225.2,0.0200,23.9,0.5,23.55
858,3.1000,225.3,0.0200,23.9,0.1,20.74
863,3.1200,225.8,0.0200,23.9,0.5,21.03
866,3.1400,226.3,0.0200,23.9,0.5,22.34
870,3.1600,226.8,0.0200,23.9,0.5,26.30
874,3.1800,227.2,0.0200,23.9,0.4,26.46
877,3.2000,228.0,0.0200,23.9,0.8,24.84
881,3.2200,228.3,0.0200,23.9,0.3,23.73
884,3.2400,228.8,0.0200,23.9,0.5,22.24
888,3.2600,229.1,0.0200,23.9,0.3,20.75
891,3.2800,229.7,0.0200,23.9,0.6,19.35
894,3.3000,230.0,0.0200,23.9,0.3,20.48
898,3.3200,230.4,0.0200,23.8,0.4,20.25
902,3.3400,230.8,0.0200,23.9,0.4,21.06
905,3.3600,231.2,0.0200,23.9,0.4,20.72
908,3.3800,231.7,0.0200,23.9,0.5,21.07
912,3.4000,232.1,0.0200,23.9,0.4,20.29
915,3.4200,232.5,0.0200,23.8,0.4,19.23
918,3.4400,232.8,0.0200,23.8,0.3,17.91
922,3.4600,233.2,0.0200,23.8,0.4,18.58
925,3.4800,233.6,0.0200,23.8,0.4,
929,3.5000,233.9,0.0200,23.8,0.3,
932,3.5200,234.3,0.0200,23.8,0.4,
935,3.5400,234.8,0.0200,23.8,0.5,
939,3.5600,234.9,0.0200,23.8,0.1,
 ,,,,,,
7/5/2016 1:09:50 PM,,SystemInternal,,,1/1,
