Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
712,2.4400,200.5,0.0200,23.2,1.5,73.79
716,2.4600,201.8,0.0200,23.2,1.3,73.56
721,2.4800,203.0,0.0200,23.2,1.2,67.30
725,2.5000,204.3,0.0200,23.2,1.3,64.37
728,2.5200,205.9,0.0200,23.2,1.6,62.18
731,2.5400,207.4,0.0200,23.2,1.5,58.10
736,2.5600,207.8,0.0200,23.2,0.4,52.92
739,2.5800,209.2,0.0200,23.2,1.4,49.59
743,2.6000,209.9,0.0200,23.2,0.7,45.14
747,2.6200,211.1,0.0200,23.2,1.2,49.45
751,2.6400,212.0,0.0200,23.2,0.9,50.02
754,2.6600,213.0,0.0200,23.2,1.0,46.29
759,2.6800,213.6,0.0200,23.2,0.6,44.83
762,2.7000,215.2,0.0200,23.2,1.6,40.12
766,2.7200,215.3,0.0200,23.2,0.1,38.02
770,2.7400,216.3,0.0200,23.2,1.0,35.82
774,2.7600,216.9,0.0200,23.2,0.6,34.01
779,2.7800,217.6,0.0200,23.2,0.7,35.09
783,2.8000,218.4,0.0200,23.2,0.8,39.35
786,2.8200,219.1,0.0200,23.2,0.7,36.60
790,2.8400,219.8,0.0200,23.2,0.7,36.74
794,2.8600,220.8,0.0200,23.2,1.0,34.59
797,2.8800,221.2,0.0200,23.2,0.4,31.55
801,2.9000,221.8,0.0200,23.2,0.6,29.52
805,2.9200,222.5,0.0200,23.2,0.7,28.18
809,2.9400,223.0,0.0200,23.2,0.5,28.85
813,2.9600,223.5,0.0200,23.2,0.5,29.23
817,2.9800,224.2,0.0200,23.2,0.7,29.31
821,3.0000,224.8,0.0200,23.2,0.6,29.75
825,3.0200,225.4,0.0200,23.2,0.6,31.08
829,3.0400,225.8,0.0200,23.2,0.4,30.17
832,3.0600,226.7,0.0200,23.2,0.9,27.48
835,3.0800,227.1,0.0200,23.2,0.4,25.38
839,3.1000,227.7,0.0200,23.2,0.6,24.56
842,3.1200,228.0,0.0200,23.2,0.3,23.71
846,3.1400,228.4,0.0200,23.2,0.4,22.34
849,3.1600,229.0,0.0200,23.2,0.6,23.62
853,3.1800,229.6,0.0200,23.2,0.6,22.64
856,3.2000,229.9,0.0200,23.2,0.3,22.43
860,3.2200,230.3,0.0200,23.2,0.4,22.89
864,3.2400,230.8,0.0200,23.2,0.5,23.21
867,3.2600,231.2,0.0200,23.2,0.4,23.97
871,3.2800,231.8,0.0200,23.2,0.6,24.24
874,3.3000,232.4,0.0200,23.2,0.6,22.00
877,3.3200,232.6,0.0200,23.2,0.2,18.77
881,3.3400,233.0,0.0200,23.2,0.4,18.58
884,3.3600,233.4,0.0200,23.2,0.4,18.35
888,3.3800,233.7,0.0200,23.2,0.3,20.99
892,3.4000,234.1,0.0200,23.2,0.4,22.26
895,3.4200,234.8,0.0200,23.2,0.7,19.96
898,3.4400,235.0,0.0200,23.2,0.2,18.49
902,3.4600,235.5,0.0200,23.2,0.5,16.48
905,3.4800,235.6,0.0200,23.2,0.1,
909,3.5000,235.9,0.0200,23.2,0.3,
912,3.5200,236.4,0.0200,23.2,0.5,
916,3.5400,236.7,0.0200,23.2,0.3,
919,3.5600,237.2,0.0200,23.2,0.5,
 ,,,,,,
8/4/2016 12:16:38 PM,,SystemInternal,,,1/1,
