Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
Name,,CSUN2,,Modified by,SystemInternal,
Modified on,,2/22/2016 12:39:07 PM,,,,
Titration (EQP) [1],,"Scope 1/1, Sample 2/9",,,,
Measured Values,,"Scope 1/1, Sample 2/9",,,,
Time,V,Meas. value,dV,Temp.,dE,dE/dV
[s],[mL],[mV],[mL],[°C],[mV],[mV/mL]
0,0.0000,73.3,,24.5,,
28,0.0400,12.8,0.0400,24.5,-60.5,
58,0.0800,-15.2,0.0400,24.4,-28.0,
78,0.1200,-21.4,0.0400,24.4,-6.2,
82,0.1600,-21.7,0.0400,24.4,-0.3,
86,0.2000,-20.7,0.0400,24.4,1.0,
107,0.2400,-15.5,0.0400,24.4,5.2,
119,0.2800,-12.6,0.0400,24.4,2.9,
131,0.3200,-9.5,0.0400,24.4,3.1,
139,0.3600,-7.5,0.0400,24.3,2.0,
157,0.4000,-2.3,0.0400,24.3,5.2,
164,0.4400,-0.5,0.0400,24.3,1.8,
167,0.4800,-0.8,0.0400,24.3,-0.3,
178,0.5200,2.4,0.0400,24.3,3.2,
186,0.5600,3.8,0.0400,24.3,1.4,
189,0.6000,4.4,0.0400,24.3,0.6,
194,0.6400,5.4,0.0400,24.3,1.0,
214,0.6800,10.8,0.0400,24.3,5.4,
219,0.7200,12.5,0.0400,24.3,1.7,
224,0.7600,13.8,0.0400,24.3,1.3,
231,0.8000,15.3,0.0400,24.3,1.5,
237,0.8400,16.7,0.0400,24.2,1.4,
243,0.8800,18.4,0.0400,24.3,1.7,
248,0.9200,20.8,0.0400,24.2,2.4,
253,0.9600,23.0,0.0400,24.2,2.2,
259,1.0000,24.3,0.0400,24.2,1.3,
267,1.0400,26.0,0.0400,24.2,1.7,
273,1.0800,27.6,0.0400,24.2,1.6,
279,1.1200,29.2,0.0400,24.2,1.6,
285,1.1600,31.1,0.0400,24.2,1.9,
291,1.2000,32.7,0.0400,24.2,1.6,
296,1.2400,36.7,0.0400,24.2,4.0,
300,1.2800,38.1,0.0400,24.2,1.4,
305,1.3200,39.6,0.0400,24.2,1.5,
310,1.3600,41.4,0.0400,24.2,1.8,
315,1.4000,43.3,0.0400,24.2,1.9,
323,1.4400,45.7,0.0400,24.2,2.4,
332,1.4800,48.1,0.0400,24.2,2.4,
338,1.5200,50.1,0.0400,24.2,2.0,
344,1.5600,52.7,0.0400,24.2,2.6,
350,1.6000,55.5,0.0400,24.2,2.8,
356,1.6400,58.1,0.0400,24.2,2.6,
361,1.6800,61.5,0.0400,24.2,3.4,
366,1.7200,64.8,0.0400,24.2,3.3,
370,1.7600,70.4,0.0400,24.2,5.6,
374,1.8000,72.9,0.0400,24.1,2.5,
379,1.8400,77.5,0.0400,24.1,4.6,
383,1.8800,82.6,0.0400,24.1,5.1,
388,1.9200,85.3,0.0400,24.1,2.7,
392,1.9600,94.3,0.0400,24.1,9.0,
397,2.0000,100.8,0.0400,24.1,6.5,
402,2.0400,108.3,0.0400,24.1,7.5,
432,2.0800,123.7,0.0400,24.1,15.4,
441,2.1200,138.7,0.0400,24.1,15.0,357.38
459,2.1600,154.1,0.0400,24.0,15.4,349.69
468,2.2000,165.5,0.0400,24.1,11.4,293.00
473,2.2400,175.7,0.0400,24.1,10.2,216.32
479,2.2800,181.5,0.0400,24.0,5.8,160.68
606,2.3000,184.1,0.0200,24.0,2.6,134.24
611,2.3200,186.9,0.0200,24.0,2.8,121.88
615,2.3400,190.3,0.0200,24.0,3.4,110.76
619,2.3600,191.8,0.0200,24.0,1.5,108.30
623,2.3800,194.0,0.0200,24.0,2.2,91.11
628,2.4000,195.5,0.0200,24.0,1.5,80.13
632,2.4200,197.0,0.0200,24.0,1.5,76.32
