Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
508,2.0000,90.6,0.0400,20.3,6.9,
532,2.0400,100.0,0.0400,20.3,9.4,
557,2.0800,112.3,0.0400,20.3,12.3,
574,2.1200,128.5,0.0400,20.3,16.2,
590,2.1600,145.3,0.0400,20.3,16.8,
603,2.2000,158.0,0.0400,20.3,12.7,300.31
613,2.2400,167.1,0.0400,20.3,9.1,230.74
618,2.2800,173.6,0.0400,20.3,6.5,160.76
626,2.3200,179.5,0.0400,20.3,5.9,119.23
631,2.3600,183.9,0.0400,20.3,4.4,102.20
760,2.3800,186.3,0.0200,20.2,2.4,98.91
766,2.4000,188.2,0.0200,20.2,1.9,94.23
770,2.4200,190.5,0.0200,20.2,2.3,86.08
775,2.4400,191.6,0.0200,20.2,1.1,79.97
782,2.4600,193.1,0.0200,20.2,1.5,71.31
788,2.4800,194.6,0.0200,20.2,1.5,68.11
794,2.5000,196.0,0.0200,20.2,1.4,65.49
800,2.5200,197.3,0.0200,20.2,1.3,64.88
805,2.5400,198.5,0.0200,20.2,1.2,60.50
809,2.5600,199.7,0.0200,20.2,1.2,57.43
814,2.5800,200.8,0.0200,20.2,1.1,55.48
817,2.6000,201.9,0.0200,20.2,1.1,52.72
824,2.6200,203.0,0.0200,20.2,1.1,50.19
828,2.6400,203.9,0.0200,20.2,0.9,48.22
832,2.6600,204.9,0.0200,20.2,1.0,46.43
836,2.6800,205.7,0.0200,20.2,0.8,45.19
840,2.7000,206.7,0.0200,20.2,1.0,44.80
847,2.7200,207.6,0.0200,20.2,0.9,43.99
852,2.7400,208.4,0.0200,20.2,0.8,42.51
858,2.7600,209.3,0.0200,20.2,0.9,41.38
862,2.7800,210.1,0.0200,20.2,0.8,39.21
866,2.8000,210.8,0.0200,20.2,0.7,36.92
870,2.8200,211.6,0.0200,20.2,0.8,35.27
876,2.8400,212.3,0.0200,20.2,0.7,33.93
880,2.8600,212.9,0.0200,20.2,0.6,33.14
884,2.8800,213.5,0.0200,20.2,0.6,33.07
889,2.9000,214.3,0.0200,20.2,0.8,32.50
893,2.9200,214.9,0.0200,20.2,0.6,31.90
898,2.9400,215.5,0.0200,20.2,0.6,31.59
903,2.9600,216.2,0.0200,20.2,0.7,30.51
907,2.9800,216.7,0.0200,20.2,0.5,29.91
910,3.0000,217.3,0.0200,20.2,0.6,30.10
914,3.0200,218.0,0.0200,20.2,0.7,29.27
919,3.0400,218.5,0.0200,20.2,0.5,28.21
924,3.0600,219.1,0.0200,20.2,0.6,27.30
929,3.0800,219.6,0.0200,20.2,0.5,25.70
934,3.1000,220.1,0.0200,20.2,0.5,24.93
938,3.1200,220.6,0.0200,20.2,0.5,25.58
943,3.1400,221.1,0.0200,20.2,0.5,24.72
946,3.1600,221.6,0.0200,20.2,0.5,23.69
952,3.1800,222.1,0.0200,20.2,0.5,23.29
956,3.2000,222.6,0.0200,20.2,0.5,22.94
960,3.2200,222.9,0.0200,20.2,0.3,23.21
963,3.2400,223.4,0.0200,20.2,0.5,24.17
968,3.2600,224.0,0.0200,20.2,0.6,23.48
973,3.2800,224.4,0.0200,20.2,0.4,22.19
976,3.3000,224.9,0.0200,20.2,0.5,21.10
980,3.3200,225.3,0.0200,20.2,0.4,19.63
983,3.3400,225.5,0.0200,20.2,0.2,19.64
987,3.3600,226.0,0.0200,20.2,0.5,20.57
991,3.3800,226.5,0.0200,20.2,0.5,21.56
995,3.4000,226.9,0.0200,20.2,0.4,21.24
999,3.4200,227.3,0.0200,20.2,0.4,20.35
1002,3.4400,227.7,0.0200,20.2,0.4,18.22
1006,3.4600,228.1,0.0200,20.2,0.4,17.62
1009,3.4800,228.3,0.0200,20.2,0.2,18.30
1013,3.5000,228.8,0.0200,20.2,0.5,17.72
1017,3.5200,229.1,0.0200,20.2,0.3,
1022,3.5400,229.5,0.0200,20.2,0.4,
1025,3.5600,229.9,0.0200,20.2,0.4,
1028,3.5800,230.1,0.0200,20.2,0.2,
1032,3.6000,230.6,0.0200,20.2,0.5,
 ,,,,,,
2/22/2016 10:42:01 AM,,SystemInternal,,,1/1,
