Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
580,2.4800,193.2,0.0200,21.5,0.9,72.50
584,2.5000,194.9,0.0200,21.5,1.7,72.05
589,2.5200,196.6,0.0200,21.5,1.7,70.29
597,2.5400,197.6,0.0200,21.5,1.0,68.28
601,2.5600,199.2,0.0200,21.5,1.6,66.77
604,2.5800,200.6,0.0200,21.5,1.4,61.12
608,2.6000,201.5,0.0200,21.5,0.9,57.71
613,2.6200,202.6,0.0200,21.5,1.1,54.93
616,2.6400,204.0,0.0200,21.4,1.4,49.35
620,2.6600,204.8,0.0200,21.5,0.8,53.66
625,2.6800,205.7,0.0200,21.5,0.9,53.53
628,2.7000,206.8,0.0200,21.5,1.1,48.34
632,2.7200,207.8,0.0200,21.5,1.0,44.92
635,2.7400,209.3,0.0200,21.5,1.5,41.40
642,2.7600,209.2,0.0200,21.4,-0.1,36.80
647,2.7800,210.0,0.0200,21.5,0.8,36.16
650,2.8000,211.0,0.0200,21.5,1.0,37.31
654,2.8200,211.6,0.0200,21.5,0.6,39.77
658,2.8400,212.6,0.0200,21.4,1.0,43.97
661,2.8600,213.5,0.0200,21.5,0.9,38.20
665,2.8800,214.0,0.0200,21.5,0.5,33.46
669,2.9000,214.8,0.0200,21.4,0.8,31.86
672,2.9200,215.5,0.0200,21.5,0.7,31.65
680,2.9400,215.8,0.0200,21.5,0.3,32.59
684,2.9600,216.5,0.0200,21.5,0.7,32.99
687,2.9800,217.5,0.0200,21.5,1.0,30.74
690,3.0000,218.1,0.0200,21.5,0.6,30.15
694,3.0200,218.4,0.0200,21.5,0.3,28.86
698,3.0400,219.0,0.0200,21.5,0.6,25.89
702,3.0600,219.5,0.0200,21.5,0.5,26.08
705,3.0800,220.2,0.0200,21.5,0.7,28.61
708,3.1000,220.7,0.0200,21.5,0.5,28.29
712,3.1200,221.2,0.0200,21.4,0.5,26.21
716,3.1400,221.8,0.0200,21.4,0.6,26.66
720,3.1600,222.3,0.0200,21.5,0.5,25.66
723,3.1800,222.7,0.0200,21.5,0.4,24.98
727,3.2000,223.3,0.0200,21.5,0.6,23.86
730,3.2200,223.9,0.0200,21.5,0.6,22.92
737,3.2400,224.1,0.0200,21.5,0.2,22.15
741,3.2600,224.6,0.0200,21.5,0.5,21.58
745,3.2800,225.1,0.0200,21.5,0.5,21.18
750,3.3000,225.5,0.0200,21.5,0.4,21.65
753,3.3200,225.9,0.0200,21.5,0.4,22.66
757,3.3400,226.4,0.0200,21.4,0.5,21.80
761,3.3600,226.8,0.0200,21.5,0.4,20.62
765,3.3800,227.2,0.0200,21.5,0.4,19.98
768,3.4000,227.7,0.0200,21.5,0.5,20.59
774,3.4200,228.0,0.0200,21.5,0.3,20.95
778,3.4400,228.3,0.0200,21.5,0.3,20.78
781,3.4600,228.9,0.0200,21.5,0.6,19.83
784,3.4800,229.4,0.0200,21.5,0.5,
789,3.5000,229.6,0.0200,21.5,0.2,
793,3.5200,229.9,0.0200,21.5,0.3,
796,3.5400,230.3,0.0200,21.5,0.4,
800,3.5600,230.7,0.0200,21.5,0.4,
 ,,,,,,
3/24/2016 1:46:40 PM,,SystemInternal,,,1/1,
