Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
785,2.4600,198.0,0.0200,23.4,2.1,76.76
789,2.4800,199.5,0.0200,23.4,1.5,68.49
793,2.5000,200.4,0.0200,23.4,0.9,60.51
797,2.5200,201.6,0.0200,23.4,1.2,59.29
802,2.5400,202.8,0.0200,23.4,1.2,56.04
807,2.5600,204.0,0.0200,23.4,1.2,58.77
812,2.5800,205.3,0.0200,23.4,1.3,59.86
816,2.6000,206.4,0.0200,23.4,1.1,56.22
821,2.6200,207.3,0.0200,23.4,0.9,51.99
825,2.6400,208.6,0.0200,23.4,1.3,48.56
828,2.6600,209.5,0.0200,23.4,0.9,46.35
832,2.6800,210.2,0.0200,23.4,0.7,44.10
836,2.7000,211.1,0.0200,23.4,0.9,42.82
840,2.7200,212.1,0.0200,23.4,1.0,41.63
844,2.7400,212.9,0.0200,23.4,0.8,42.72
849,2.7600,213.6,0.0200,23.4,0.7,41.31
852,2.7800,214.6,0.0200,23.4,1.0,40.34
856,2.8000,215.3,0.0200,23.4,0.7,39.73
861,2.8200,216.1,0.0200,23.4,0.8,38.51
865,2.8400,216.8,0.0200,23.4,0.7,36.34
868,2.8600,217.7,0.0200,23.4,0.9,33.93
872,2.8800,218.2,0.0200,23.4,0.5,32.63
876,2.9000,218.8,0.0200,23.4,0.6,30.35
880,2.9200,219.5,0.0200,23.4,0.7,32.13
884,2.9400,220.1,0.0200,23.4,0.6,32.10
888,2.9600,220.7,0.0200,23.4,0.6,33.32
892,2.9800,221.4,0.0200,23.4,0.7,32.46
895,3.0000,222.3,0.0200,23.4,0.9,31.50
899,3.0200,222.5,0.0200,23.4,0.2,29.73
902,3.0400,223.3,0.0200,23.4,0.8,26.80
906,3.0600,223.8,0.0200,23.4,0.5,24.56
909,3.0800,224.3,0.0200,23.4,0.5,25.19
912,3.1000,224.7,0.0200,23.4,0.4,26.09
916,3.1200,225.2,0.0200,23.4,0.5,24.39
919,3.1400,225.8,0.0200,23.4,0.6,25.06
922,3.1600,226.4,0.0200,23.4,0.6,25.59
926,3.1800,226.7,0.0200,23.4,0.3,23.95
929,3.2000,227.2,0.0200,23.4,0.5,21.97
933,3.2200,227.7,0.0200,23.4,0.5,21.78
936,3.2400,228.2,0.0200,23.4,0.5,21.58
940,3.2600,228.4,0.0200,23.4,0.2,22.56
944,3.2800,229.0,0.0200,23.4,0.6,22.40
948,3.3000,229.5,0.0200,23.4,0.5,21.88
951,3.3200,229.8,0.0200,23.4,0.3,21.22
954,3.3400,230.4,0.0200,23.4,0.6,21.17
960,3.3600,230.7,0.0200,23.3,0.3,19.84
964,3.3800,231.0,0.0200,23.4,0.3,20.23
967,3.4000,231.5,0.0200,23.4,0.5,20.64
971,3.4200,232.0,0.0200,23.4,0.5,20.21
974,3.4400,232.3,0.0200,23.4,0.3,19.43
978,3.4600,232.7,0.0200,23.3,0.4,18.57
982,3.4800,233.1,0.0200,23.3,0.4,
986,3.5000,233.4,0.0200,23.4,0.3,
989,3.5200,233.7,0.0200,23.4,0.3,
992,3.5400,234.3,0.0200,23.4,0.6,
996,3.5600,234.6,0.0200,23.4,0.3,
 ,,,,,,
7/11/2016 3:23:38 PM,,SystemInternal,,,1/1,
