Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
720,2.4200,197.7,0.0200,24.1,1.6,84.20
728,2.4400,198.6,0.0200,24.1,0.9,75.35
732,2.4600,200.3,0.0200,24.2,1.7,65.79
736,2.4800,202.3,0.0200,24.1,2.0,67.42
740,2.5000,203.0,0.0200,24.1,0.7,70.34
749,2.5200,204.1,0.0200,24.1,1.1,67.75
752,2.5400,205.7,0.0200,24.1,1.6,62.15
756,2.5600,207.8,0.0200,24.1,2.1,58.20
759,2.5800,207.9,0.0200,24.2,0.1,54.09
763,2.6000,209.1,0.0200,24.2,1.2,47.03
766,2.6200,210.1,0.0200,24.1,1.0,43.14
771,2.6400,210.8,0.0200,24.1,0.7,42.11
775,2.6600,211.8,0.0200,24.1,1.0,46.81
778,2.6800,212.9,0.0200,24.1,1.1,42.88
782,2.7000,213.5,0.0200,24.1,0.6,43.04
786,2.7200,214.2,0.0200,24.1,0.7,43.64
789,2.7400,215.5,0.0200,24.1,1.3,40.98
793,2.7600,216.0,0.0200,24.1,0.5,39.59
796,2.7800,216.9,0.0200,24.1,0.9,37.45
800,2.8000,217.7,0.0200,24.1,0.8,34.43
804,2.8200,218.1,0.0200,24.1,0.4,32.23
808,2.8400,218.9,0.0200,24.1,0.8,33.64
812,2.8600,219.5,0.0200,24.1,0.6,31.89
816,2.8800,220.3,0.0200,24.1,0.8,32.22
822,2.9000,220.8,0.0200,24.1,0.5,32.37
828,2.9200,221.5,0.0200,24.1,0.7,30.74
832,2.9400,222.0,0.0200,24.1,0.5,29.97
838,2.9600,222.7,0.0200,24.1,0.7,29.00
844,2.9800,223.3,0.0200,24.1,0.6,28.20
848,3.0000,223.8,0.0200,24.1,0.5,27.43
852,3.0200,224.3,0.0200,24.1,0.5,28.10
856,3.0400,224.9,0.0200,24.1,0.6,27.41
860,3.0600,225.4,0.0200,24.1,0.5,27.77
864,3.0800,226.1,0.0200,24.1,0.7,27.60
869,3.1000,226.6,0.0200,24.1,0.5,27.00
873,3.1200,227.0,0.0200,24.1,0.4,26.03
879,3.1400,227.6,0.0200,24.1,0.6,24.48
883,3.1600,228.1,0.0200,24.1,0.5,23.68
888,3.1800,228.6,0.0200,24.1,0.5,24.33
892,3.2000,229.0,0.0200,24.1,0.4,23.21
895,3.2200,229.4,0.0200,24.1,0.4,21.40
899,3.2400,230.0,0.0200,24.1,0.6,22.36
904,3.2600,230.4,0.0200,24.1,0.4,22.16
908,3.2800,230.7,0.0200,24.1,0.3,21.70
913,3.3000,231.2,0.0200,24.1,0.5,21.65
917,3.3200,231.8,0.0200,24.1,0.6,21.13
922,3.3400,232.0,0.0200,24.1,0.2,22.29
926,3.3600,232.5,0.0200,24.1,0.5,21.11
929,3.3800,233.0,0.0200,24.1,0.5,19.65
934,3.4000,233.3,0.0200,24.1,0.3,19.45
938,3.4200,233.8,0.0200,24.1,0.5,20.38
941,3.4400,234.0,0.0200,24.1,0.2,18.92
944,3.4600,234.5,0.0200,24.1,0.5,18.49
948,3.4800,234.9,0.0200,24.1,0.4,
951,3.5000,235.3,0.0200,24.1,0.4,
955,3.5200,235.5,0.0200,24.1,0.2,
960,3.5400,235.9,0.0200,24.1,0.4,
963,3.5600,236.3,0.0200,24.1,0.4,
 ,,,,,,
6/30/2016 4:11:58 PM,,SystemInternal,,,1/1,
