Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
673,2.4800,193.9,0.0200,20.4,1.7,75.24
677,2.5000,195.1,0.0200,20.5,1.2,74.42
681,2.5200,196.7,0.0200,20.4,1.6,72.38
685,2.5400,198.5,0.0200,20.4,1.8,66.28
689,2.5600,199.3,0.0200,20.5,0.8,61.91
693,2.5800,200.8,0.0200,20.4,1.5,58.77
698,2.6000,201.7,0.0200,20.5,0.9,52.43
701,2.6200,202.6,0.0200,20.4,0.9,52.80
705,2.6400,204.1,0.0200,20.4,1.5,53.27
709,2.6600,204.9,0.0200,20.5,0.8,49.05
716,2.6800,205.7,0.0200,20.4,0.8,49.08
719,2.7000,207.1,0.0200,20.4,1.4,44.03
724,2.7200,207.6,0.0200,20.4,0.5,45.94
729,2.7400,208.5,0.0200,20.4,0.9,47.43
732,2.7600,209.6,0.0200,20.4,1.1,41.96
736,2.7800,210.2,0.0200,20.4,0.6,38.76
740,2.8000,211.7,0.0200,20.4,1.5,38.47
743,2.8200,211.6,0.0200,20.4,-0.1,34.21
747,2.8400,212.2,0.0200,20.4,0.6,34.43
751,2.8600,213.4,0.0200,20.4,1.2,35.64
754,2.8800,214.0,0.0200,20.4,0.6,34.23
758,2.9000,214.6,0.0200,20.4,0.6,37.82
761,2.9200,215.5,0.0200,20.4,0.9,32.44
765,2.9400,215.9,0.0200,20.5,0.4,32.29
768,2.9600,216.5,0.0200,20.4,0.6,33.24
772,2.9800,217.5,0.0200,20.4,1.0,31.79
777,3.0000,217.8,0.0200,20.4,0.3,28.86
780,3.0200,218.7,0.0200,20.4,0.9,27.90
785,3.0400,218.9,0.0200,20.4,0.2,24.53
790,3.0600,219.5,0.0200,20.4,0.6,24.95
794,3.0800,219.9,0.0200,20.4,0.4,24.60
799,3.1000,220.6,0.0200,20.4,0.7,26.25
803,3.1200,221.0,0.0200,20.4,0.4,28.44
808,3.1400,221.7,0.0200,20.4,0.7,28.27
812,3.1600,221.9,0.0200,20.4,0.2,26.87
815,3.1800,223.0,0.0200,20.4,1.1,24.48
819,3.2000,223.1,0.0200,20.4,0.1,23.40
822,3.2200,223.7,0.0200,20.4,0.6,21.93
827,3.2400,223.9,0.0200,20.4,0.2,23.10
832,3.2600,224.5,0.0200,20.4,0.6,21.80
836,3.2800,225.0,0.0200,20.4,0.5,24.38
839,3.3000,225.5,0.0200,20.4,0.5,23.34
843,3.3200,226.0,0.0200,20.4,0.5,22.80
846,3.3400,226.2,0.0200,20.4,0.2,20.70
849,3.3600,226.8,0.0200,20.4,0.6,19.21
853,3.3800,227.2,0.0200,20.4,0.4,18.87
858,3.4000,227.5,0.0200,20.4,0.3,20.06
861,3.4200,227.9,0.0200,20.4,0.4,20.00
865,3.4400,228.2,0.0200,20.4,0.3,19.46
868,3.4600,228.8,0.0200,20.4,0.6,20.39
872,3.4800,229.2,0.0200,20.4,0.4,
875,3.5000,229.4,0.0200,20.4,0.2,
878,3.5200,229.9,0.0200,20.4,0.5,
882,3.5400,230.2,0.0200,20.4,0.3,
885,3.5600,230.5,0.0200,20.4,0.3,
 ,,,,,,
3/14/2016 10:25:10 AM,,SystemInternal,,,1/1,
