Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
811,2.4000,197.5,0.0200,24.1,1.5,78.25
816,2.4200,199.0,0.0200,24.1,1.5,73.61
820,2.4400,200.5,0.0200,24.1,1.5,69.90
824,2.4600,202.2,0.0200,24.1,1.7,68.89
828,2.4800,203.2,0.0200,24.1,1.0,63.86
833,2.5000,204.4,0.0200,24.1,1.2,58.94
837,2.5200,205.7,0.0200,24.1,1.3,55.86
841,2.5400,206.8,0.0200,24.1,1.1,56.16
846,2.5600,207.8,0.0200,24.1,1.0,56.92
850,2.5800,208.9,0.0200,24.1,1.1,53.25
853,2.6000,210.1,0.0200,24.1,1.2,50.54
857,2.6200,211.2,0.0200,24.1,1.1,48.24
860,2.6400,211.9,0.0200,24.1,0.7,45.74
865,2.6600,212.7,0.0200,24.1,0.8,41.64
868,2.6800,213.7,0.0200,24.1,1.0,40.43
872,2.7000,214.5,0.0200,24.1,0.8,40.75
876,2.7200,215.3,0.0200,24.1,0.8,39.73
879,2.7400,215.9,0.0200,24.1,0.6,36.97
883,2.7600,216.9,0.0200,24.1,1.0,35.71
886,2.7800,217.5,0.0200,24.1,0.6,35.54
890,2.8000,218.1,0.0200,24.1,0.6,37.40
894,2.8200,218.9,0.0200,24.1,0.8,37.67
898,2.8400,219.7,0.0200,24.1,0.8,35.87
901,2.8600,220.4,0.0200,24.1,0.7,35.46
905,2.8800,221.3,0.0200,24.1,0.9,32.23
908,2.9000,221.6,0.0200,24.1,0.3,30.12
912,2.9200,222.2,0.0200,24.1,0.6,28.76
916,2.9400,222.9,0.0200,24.0,0.7,28.43
920,2.9600,223.4,0.0200,24.1,0.5,28.15
923,2.9800,224.1,0.0200,24.1,0.7,29.17
927,3.0000,224.5,0.0200,24.1,0.4,27.21
930,3.0200,225.1,0.0200,24.1,0.6,25.92
934,3.0400,225.6,0.0200,24.1,0.5,25.76
937,3.0600,226.2,0.0200,24.1,0.6,25.15
941,3.0800,226.6,0.0200,24.1,0.4,26.28
945,3.1000,227.1,0.0200,24.1,0.5,26.61
948,3.1200,227.7,0.0200,24.1,0.6,26.56
951,3.1400,228.2,0.0200,24.1,0.5,24.99
955,3.1600,228.8,0.0200,24.1,0.6,23.29
958,3.1800,229.2,0.0200,24.1,0.4,21.42
962,3.2000,229.5,0.0200,24.1,0.3,20.66
967,3.2200,229.9,0.0200,24.1,0.4,21.28
971,3.2400,230.4,0.0200,24.1,0.5,20.90
975,3.2600,230.9,0.0200,24.1,0.5,21.48
978,3.2800,231.3,0.0200,24.1,0.4,22.40
982,3.3000,231.7,0.0200,24.1,0.4,21.74
986,3.3200,232.0,0.0200,24.1,0.3,20.97
989,3.3400,232.6,0.0200,24.1,0.6,20.86
992,3.3600,233.1,0.0200,24.1,0.5,20.21
996,3.3800,233.3,0.0200,24.1,0.2,18.94
999,3.4000,233.7,0.0200,24.1,0.4,17.79
1002,3.4200,234.1,0.0200,24.1,0.4,17.39
1006,3.4400,234.4,0.0200,24.1,0.3,18.73
1010,3.4600,234.8,0.0200,24.1,0.4,19.37
1013,3.4800,235.2,0.0200,24.1,0.4,
1017,3.5000,235.6,0.0200,24.1,0.4,
1020,3.5200,235.9,0.0200,24.1,0.3,
1023,3.5400,236.2,0.0200,24.0,0.3,
1027,3.5600,236.5,0.0200,24.1,0.3,
 ,,,,,,
8/8/2016 2:06:53 PM,,SystemInternal,,,1/1,
