Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
647,2.4800,195.3,0.0200,21.0,1.3,72.28
652,2.5000,196.8,0.0200,21.0,1.5,69.54
656,2.5200,198.3,0.0200,21.0,1.5,66.25
661,2.5400,199.4,0.0200,21.0,1.1,62.15
665,2.5600,200.7,0.0200,21.0,1.3,59.02
669,2.5800,201.8,0.0200,21.0,1.1,55.37
673,2.6000,202.9,0.0200,21.0,1.1,52.29
678,2.6200,204.0,0.0200,21.0,1.1,53.13
682,2.6400,204.9,0.0200,21.0,0.9,51.78
685,2.6600,206.0,0.0200,21.0,1.1,49.38
689,2.6800,206.9,0.0200,21.0,0.9,47.91
693,2.7000,208.2,0.0200,21.0,1.3,46.06
697,2.7200,208.7,0.0200,21.0,0.5,43.32
702,2.7400,209.5,0.0200,21.0,0.8,40.32
706,2.7600,210.6,0.0200,21.0,1.1,38.15
710,2.7800,211.2,0.0200,21.0,0.6,38.35
714,2.8000,211.9,0.0200,21.0,0.7,38.66
718,2.8200,212.7,0.0200,21.0,0.8,35.34
722,2.8400,213.4,0.0200,21.0,0.7,35.50
726,2.8600,214.3,0.0200,21.0,0.9,36.55
730,2.8800,214.7,0.0200,21.0,0.4,36.56
733,2.9000,215.5,0.0200,21.0,0.8,34.62
737,2.9200,216.4,0.0200,21.0,0.9,32.99
741,2.9400,216.9,0.0200,21.0,0.5,30.09
744,2.9600,217.6,0.0200,21.0,0.7,29.30
748,2.9800,217.9,0.0200,21.0,0.3,27.63
752,3.0000,218.6,0.0200,21.0,0.7,28.72
756,3.0200,219.1,0.0200,21.0,0.5,29.54
760,3.0400,219.9,0.0200,21.0,0.8,28.79
763,3.0600,220.4,0.0200,21.0,0.5,28.08
767,3.0800,220.9,0.0200,21.0,0.5,25.95
771,3.1000,221.3,0.0200,21.0,0.4,24.99
775,3.1200,221.9,0.0200,21.0,0.6,23.61
778,3.1400,222.4,0.0200,21.0,0.5,25.07
782,3.1600,222.9,0.0200,21.0,0.5,24.75
786,3.1800,223.3,0.0200,21.0,0.4,24.27
789,3.2000,223.8,0.0200,21.0,0.5,23.00
793,3.2200,224.4,0.0200,21.0,0.6,22.98
797,3.2400,224.7,0.0200,21.0,0.3,22.73
800,3.2600,225.2,0.0200,21.0,0.5,21.72
804,3.2800,225.6,0.0200,21.0,0.4,21.75
808,3.3000,226.1,0.0200,21.0,0.5,21.96
812,3.3200,226.5,0.0200,21.0,0.4,23.06
815,3.3400,226.9,0.0200,20.9,0.4,22.02
819,3.3600,227.5,0.0200,21.0,0.6,22.06
823,3.3800,227.8,0.0200,21.0,0.3,21.52
827,3.4000,228.3,0.0200,21.0,0.5,20.52
831,3.4200,228.6,0.0200,20.9,0.3,18.97
834,3.4400,229.1,0.0200,21.0,0.5,17.64
839,3.4600,229.4,0.0200,21.0,0.3,18.49
842,3.4800,229.7,0.0200,20.9,0.3,
846,3.5000,230.1,0.0200,20.9,0.4,
850,3.5200,230.5,0.0200,20.9,0.4,
853,3.5400,231.0,0.0200,20.9,0.5,
857,3.5600,231.3,0.0200,20.9,0.3,
 ,,,,,,
3/29/2016 9:26:40 AM,,SystemInternal,,,1/1,
