Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
801,2.4800,192.5,0.0200,20.1,1.6,74.69
808,2.5000,194.3,0.0200,20.1,1.8,73.14
812,2.5200,195.4,0.0200,20.1,1.1,71.63
815,2.5400,196.8,0.0200,20.1,1.4,69.00
823,2.5600,198.4,0.0200,20.1,1.6,64.42
828,2.5800,199.5,0.0200,20.1,1.1,61.94
835,2.6000,200.8,0.0200,20.1,1.3,58.84
839,2.6200,201.8,0.0200,20.1,1.0,53.86
846,2.6400,202.9,0.0200,20.1,1.1,51.16
849,2.6600,204.0,0.0200,20.1,1.1,50.48
853,2.6800,204.8,0.0200,20.1,0.8,48.43
858,2.7000,205.9,0.0200,20.1,1.1,47.37
864,2.7200,206.8,0.0200,20.1,0.9,44.39
871,2.7400,207.7,0.0200,20.1,0.9,43.01
878,2.7600,208.5,0.0200,20.1,0.8,40.72
883,2.7800,209.3,0.0200,20.1,0.8,38.90
887,2.8000,210.0,0.0200,20.1,0.7,38.52
893,2.8200,210.9,0.0200,20.1,0.9,37.70
896,2.8400,211.5,0.0200,20.1,0.6,37.28
901,2.8600,212.4,0.0200,20.1,0.9,36.32
905,2.8800,213.0,0.0200,20.1,0.6,34.98
909,2.9000,213.7,0.0200,20.1,0.7,32.65
914,2.9200,214.4,0.0200,20.1,0.7,32.84
918,2.9400,215.0,0.0200,20.1,0.6,31.38
921,2.9600,215.6,0.0200,20.1,0.6,31.48
924,2.9800,216.2,0.0200,20.1,0.6,31.08
928,3.0000,217.0,0.0200,20.1,0.8,31.01
931,3.0200,217.4,0.0200,20.1,0.4,29.62
937,3.0400,218.1,0.0200,20.1,0.7,29.66
943,3.0600,218.7,0.0200,20.1,0.6,29.01
948,3.0800,219.2,0.0200,20.1,0.5,28.13
952,3.1000,219.7,0.0200,20.1,0.5,27.36
956,3.1200,220.5,0.0200,20.1,0.8,25.98
961,3.1400,220.8,0.0200,20.1,0.3,25.65
967,3.1600,221.3,0.0200,20.1,0.5,25.31
972,3.1800,221.8,0.0200,20.1,0.5,24.55
976,3.2000,222.4,0.0200,20.1,0.6,23.92
980,3.2200,222.8,0.0200,20.1,0.4,23.79
984,3.2400,223.3,0.0200,20.1,0.5,22.01
987,3.2600,223.7,0.0200,20.1,0.4,21.21
991,3.2800,224.1,0.0200,20.1,0.4,20.64
994,3.3000,224.5,0.0200,20.1,0.4,21.28
998,3.3200,225.0,0.0200,20.1,0.5,21.51
1002,3.3400,225.4,0.0200,20.1,0.4,22.00
1006,3.3600,225.8,0.0200,20.1,0.4,21.80
1009,3.3800,226.3,0.0200,20.1,0.5,20.99
1012,3.4000,226.7,0.0200,20.1,0.4,20.99
1016,3.4200,227.1,0.0200,20.1,0.4,21.32
1020,3.4400,227.5,0.0200,20.1,0.4,20.49
1025,3.4600,227.9,0.0200,20.1,0.4,19.78
1028,3.4800,228.4,0.0200,20.1,0.5,
1032,3.5000,228.7,0.0200,20.1,0.3,
1036,3.5200,229.0,0.0200,20.1,0.3,
1039,3.5400,229.4,0.0200,20.1,0.4,
1043,3.5600,229.7,0.0200,20.1,0.3,
 ,,,,,,
2/25/2016 12:58:13 PM,,SystemInternal,,,1/1,
