Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
713,2.4600,197.0,0.0200,20.9,1.2,74.42
717,2.4800,197.9,0.0200,20.9,0.9,63.73
721,2.5000,199.3,0.0200,20.9,1.4,59.35
725,2.5200,200.6,0.0200,20.9,1.3,58.77
729,2.5400,202.0,0.0200,20.9,1.4,60.65
733,2.5600,202.7,0.0200,20.9,0.7,59.81
737,2.5800,204.3,0.0200,20.9,1.6,55.92
740,2.6000,205.2,0.0200,20.9,0.9,52.54
744,2.6200,206.2,0.0200,20.9,1.0,49.64
748,2.6400,207.4,0.0200,20.9,1.2,45.56
751,2.6600,208.0,0.0200,20.9,0.6,40.08
755,2.6800,208.8,0.0200,20.9,0.8,39.54
759,2.7000,209.7,0.0200,20.9,0.9,38.08
764,2.7200,210.3,0.0200,20.9,0.6,38.56
767,2.7400,211.2,0.0200,20.9,0.9,40.96
772,2.7600,212.0,0.0200,20.9,0.8,39.98
776,2.7800,212.8,0.0200,20.9,0.8,39.79
781,2.8000,213.6,0.0200,20.9,0.8,39.17
784,2.8200,214.4,0.0200,20.9,0.8,36.42
788,2.8400,215.0,0.0200,20.9,0.6,35.29
792,2.8600,215.8,0.0200,20.9,0.8,32.64
796,2.8800,216.4,0.0200,20.9,0.6,32.17
800,2.9000,217.0,0.0200,20.9,0.6,32.56
803,2.9200,217.7,0.0200,20.9,0.7,31.90
807,2.9400,218.2,0.0200,20.9,0.5,32.05
810,2.9600,219.1,0.0200,20.9,0.9,33.28
814,2.9800,219.6,0.0200,20.8,0.5,31.20
817,3.0000,220.1,0.0200,20.9,0.5,27.79
820,3.0200,220.9,0.0200,20.9,0.8,23.68
824,3.0400,221.3,0.0200,20.8,0.4,21.67
828,3.0600,221.5,0.0200,20.8,0.2,24.08
832,3.0800,222.0,0.0200,20.8,0.5,24.20
836,3.1000,222.5,0.0200,20.8,0.5,25.21
839,3.1200,223.3,0.0200,20.8,0.8,26.69
842,3.1400,223.8,0.0200,20.8,0.5,25.79
846,3.1600,224.0,0.0200,20.8,0.2,22.97
850,3.1800,224.6,0.0200,20.8,0.6,21.18
853,3.2000,225.0,0.0200,20.8,0.4,21.88
857,3.2200,225.5,0.0200,20.8,0.5,24.35
861,3.2400,225.9,0.0200,20.8,0.4,24.06
865,3.2600,226.4,0.0200,20.8,0.5,22.86
868,3.2800,227.0,0.0200,20.8,0.6,20.93
872,3.3000,227.3,0.0200,20.8,0.3,19.90
875,3.3200,227.6,0.0200,20.8,0.3,19.56
879,3.3400,228.1,0.0200,20.8,0.5,19.10
882,3.3600,228.3,0.0200,20.8,0.2,20.48
886,3.3800,229.0,0.0200,20.8,0.7,22.19
889,3.4000,229.3,0.0200,20.8,0.3,21.47
892,3.4200,229.7,0.0200,20.8,0.4,20.32
896,3.4400,230.2,0.0200,20.8,0.5,19.35
899,3.4600,230.5,0.0200,20.8,0.3,17.34
903,3.4800,230.8,0.0200,20.8,0.3,
906,3.5000,231.2,0.0200,20.8,0.4,
910,3.5200,231.5,0.0200,20.8,0.3,
913,3.5400,231.8,0.0200,20.8,0.3,
917,3.5600,232.1,0.0200,20.8,0.3,
 ,,,,,,
4/11/2016 10:41:32 AM,,SystemInternal,,,1/1,
