Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
715,2.4200,194.2,0.0200,21.9,1.7,87.09
720,2.4400,195.9,0.0200,21.9,1.7,80.29
723,2.4600,197.7,0.0200,21.9,1.8,76.18
727,2.4800,198.9,0.0200,21.9,1.2,66.65
731,2.5000,200.1,0.0200,21.9,1.2,63.96
735,2.5200,201.6,0.0200,21.9,1.5,63.55
739,2.5400,202.7,0.0200,21.9,1.1,65.13
744,2.5600,203.7,0.0200,21.9,1.0,62.60
747,2.5800,205.6,0.0200,21.9,1.9,60.16
751,2.6000,206.6,0.0200,21.9,1.0,55.13
754,2.6200,207.5,0.0200,21.9,0.9,49.81
758,2.6400,208.1,0.0200,21.9,0.6,44.02
762,2.6600,209.6,0.0200,21.9,1.5,42.05
766,2.6800,210.0,0.0200,21.9,0.4,44.63
769,2.7000,210.9,0.0200,21.9,0.9,41.47
773,2.7200,211.9,0.0200,21.9,1.0,40.19
776,2.7400,212.8,0.0200,21.9,0.9,38.27
780,2.7600,213.3,0.0200,21.9,0.5,39.80
784,2.7800,213.9,0.0200,21.9,0.6,36.58
788,2.8000,215.1,0.0200,21.9,1.2,35.44
792,2.8200,215.6,0.0200,21.9,0.5,34.47
798,2.8400,216.3,0.0200,21.9,0.7,35.71
802,2.8600,216.9,0.0200,21.9,0.6,35.09
806,2.8800,217.6,0.0200,21.9,0.7,34.62
810,2.9000,218.3,0.0200,21.9,0.7,34.92
814,2.9200,219.3,0.0200,21.9,1.0,32.28
817,2.9400,219.7,0.0200,21.9,0.4,30.44
822,2.9600,220.2,0.0200,21.9,0.5,27.60
828,2.9800,220.7,0.0200,21.9,0.5,28.31
832,3.0000,221.4,0.0200,21.9,0.7,28.96
835,3.0200,222.0,0.0200,21.9,0.6,30.04
841,3.0400,222.5,0.0200,21.9,0.5,26.72
845,3.0600,223.3,0.0200,21.9,0.8,26.35
849,3.0800,223.5,0.0200,21.9,0.2,25.03
852,3.1000,224.0,0.0200,21.9,0.5,26.57
856,3.1200,224.5,0.0200,21.9,0.5,26.06
859,3.1400,225.4,0.0200,21.9,0.9,26.76
862,3.1600,225.6,0.0200,21.9,0.2,26.63
866,3.1800,226.3,0.0200,21.9,0.7,22.93
870,3.2000,226.5,0.0200,21.9,0.2,22.03
873,3.2200,227.2,0.0200,21.9,0.7,20.83
878,3.2400,227.4,0.0200,21.9,0.2,22.22
881,3.2600,227.9,0.0200,21.9,0.5,22.43
884,3.2800,228.5,0.0200,21.9,0.6,21.98
888,3.3000,228.7,0.0200,21.9,0.2,20.39
892,3.3200,229.3,0.0200,21.9,0.6,19.62
895,3.3400,229.7,0.0200,21.9,0.4,18.87
899,3.3600,229.8,0.0200,21.9,0.1,18.32
903,3.3800,230.4,0.0200,21.9,0.6,20.98
906,3.4000,230.7,0.0200,21.9,0.3,20.44
909,3.4200,231.3,0.0200,21.9,0.6,21.28
913,3.4400,231.5,0.0200,21.9,0.2,20.16
917,3.4600,232.2,0.0200,21.9,0.7,17.65
920,3.4800,232.2,0.0200,21.9,0.0,
924,3.5000,232.7,0.0200,21.9,0.5,
928,3.5200,233.0,0.0200,21.9,0.3,
931,3.5400,233.4,0.0200,21.9,0.4,
934,3.5600,233.8,0.0200,21.9,0.4,
 ,,,,,,
6/23/2016 3:29:42 PM,,SystemInternal,,,1/1,
