Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
624,2.4600,193.1,0.0200,20.7,-0.5,65.44
627,2.4800,195.1,0.0200,20.7,2.0,59.14
631,2.5000,196.2,0.0200,20.7,1.1,53.34
635,2.5200,197.5,0.0200,20.7,1.3,64.19
639,2.5400,199.1,0.0200,20.8,1.6,69.91
647,2.5600,199.9,0.0200,20.7,0.8,61.55
652,2.5800,201.0,0.0200,20.7,1.1,59.41
656,2.6000,203.1,0.0200,20.7,2.1,54.28
661,2.6200,203.5,0.0200,20.7,0.4,49.40
664,2.6400,204.4,0.0200,20.7,0.9,49.55
669,2.6600,205.3,0.0200,20.7,0.9,46.43
674,2.6800,206.4,0.0200,20.7,1.1,45.77
678,2.7000,207.3,0.0200,20.7,0.9,50.77
682,2.7200,208.6,0.0200,20.7,1.3,47.14
686,2.7400,209.1,0.0200,20.7,0.5,42.22
690,2.7600,210.0,0.0200,20.7,0.9,41.05
693,2.7800,211.0,0.0200,20.7,1.0,37.27
697,2.8000,211.5,0.0200,20.7,0.5,36.20
702,2.8200,212.2,0.0200,20.7,0.7,37.11
705,2.8400,213.3,0.0200,20.7,1.1,35.08
710,2.8600,213.4,0.0200,20.7,0.1,34.05
713,2.8800,214.6,0.0200,20.7,1.2,33.10
718,2.9000,215.1,0.0200,20.7,0.5,32.25
722,2.9200,215.7,0.0200,20.7,0.6,37.00
726,2.9400,216.3,0.0200,20.7,0.6,37.39
730,2.9600,217.1,0.0200,20.7,0.8,33.87
733,2.9800,218.1,0.0200,20.7,1.0,35.23
737,3.0000,218.9,0.0200,20.7,0.8,31.03
741,3.0200,218.7,0.0200,20.7,-0.2,27.42
744,3.0400,219.7,0.0200,20.7,1.0,24.38
748,3.0600,220.3,0.0200,20.7,0.6,24.15
751,3.0800,220.5,0.0200,20.7,0.2,25.44
755,3.1000,221.2,0.0200,20.7,0.7,25.01
758,3.1200,221.6,0.0200,20.7,0.4,22.29
762,3.1400,222.1,0.0200,20.7,0.5,23.69
766,3.1600,222.5,0.0200,20.7,0.4,23.75
769,3.1800,223.0,0.0200,20.7,0.5,23.22
773,3.2000,223.6,0.0200,20.7,0.6,25.88
777,3.2200,223.9,0.0200,20.7,0.3,26.03
780,3.2400,224.5,0.0200,20.7,0.6,24.85
784,3.2600,225.1,0.0200,20.7,0.6,22.17
788,3.2800,225.6,0.0200,20.7,0.5,22.23
791,3.3000,225.8,0.0200,20.7,0.2,22.27
794,3.3200,226.2,0.0200,20.7,0.4,21.47
799,3.3400,226.7,0.0200,20.7,0.5,21.54
802,3.3600,227.4,0.0200,20.7,0.7,21.50
805,3.3800,227.6,0.0200,20.7,0.2,20.52
808,3.4000,228.0,0.0200,20.7,0.4,18.53
812,3.4200,228.3,0.0200,20.7,0.3,17.68
818,3.4400,228.7,0.0200,20.7,0.4,17.34
823,3.4600,229.1,0.0200,20.7,0.4,18.56
827,3.4800,229.5,0.0200,20.7,0.4,
830,3.5000,229.8,0.0200,20.7,0.3,
834,3.5200,230.1,0.0200,20.7,0.3,
837,3.5400,230.6,0.0200,20.7,0.5,
841,3.5600,231.0,0.0200,20.7,0.4,
 ,,,,,,
3/17/2016 12:57:21 PM,,SystemInternal,,,1/1,
