Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
696,2.4800,193.0,0.0200,20.4,1.6,78.23
704,2.5000,194.5,0.0200,20.5,1.5,71.48
711,2.5200,195.9,0.0200,20.5,1.4,65.83
718,2.5400,197.3,0.0200,20.4,1.4,62.77
724,2.5600,198.5,0.0200,20.5,1.2,59.90
728,2.5800,199.2,0.0200,20.5,0.7,58.99
734,2.6000,200.9,0.0200,20.5,1.7,59.03
741,2.6200,202.0,0.0200,20.5,1.1,56.50
744,2.6400,203.0,0.0200,20.5,1.0,54.91
748,2.6600,204.2,0.0200,20.4,1.2,50.96
754,2.6800,205.1,0.0200,20.5,0.9,45.57
758,2.7000,205.8,0.0200,20.4,0.7,45.23
763,2.7200,207.0,0.0200,20.4,1.2,43.98
767,2.7400,207.7,0.0200,20.5,0.7,44.40
770,2.7600,208.6,0.0200,20.4,0.9,45.15
776,2.7800,209.5,0.0200,20.5,0.9,43.02
782,2.8000,210.4,0.0200,20.4,0.9,41.28
786,2.8200,211.3,0.0200,20.4,0.9,40.33
792,2.8400,211.9,0.0200,20.5,0.6,37.41
799,2.8600,212.6,0.0200,20.5,0.7,35.01
802,2.8800,213.5,0.0200,20.5,0.9,33.68
807,2.9000,214.0,0.0200,20.5,0.5,33.44
814,2.9200,214.7,0.0200,20.5,0.7,32.53
820,2.9400,215.3,0.0200,20.5,0.6,30.66
826,2.9600,216.0,0.0200,20.4,0.7,30.73
832,2.9800,216.6,0.0200,20.5,0.6,31.81
836,3.0000,217.1,0.0200,20.5,0.5,31.01
840,3.0200,217.8,0.0200,20.5,0.7,30.65
843,3.0400,218.5,0.0200,20.5,0.7,28.41
846,3.0600,219.0,0.0200,20.4,0.5,27.21
850,3.0800,219.5,0.0200,20.5,0.5,26.03
854,3.1000,220.0,0.0200,20.4,0.5,25.41
857,3.1200,220.4,0.0200,20.5,0.4,26.00
861,3.1400,221.1,0.0200,20.5,0.7,25.20
866,3.1600,221.6,0.0200,20.4,0.5,25.54
872,3.1800,222.1,0.0200,20.5,0.5,25.87
875,3.2000,222.5,0.0200,20.5,0.4,24.40
878,3.2200,222.9,0.0200,20.5,0.4,23.26
882,3.2400,223.7,0.0200,20.5,0.8,23.88
886,3.2600,224.0,0.0200,20.5,0.3,23.14
890,3.2800,224.3,0.0200,20.5,0.3,20.95
895,3.3000,224.9,0.0200,20.5,0.6,20.61
901,3.3200,225.3,0.0200,20.5,0.4,20.29
904,3.3400,225.6,0.0200,20.5,0.3,22.00
908,3.3600,226.0,0.0200,20.5,0.4,21.36
911,3.3800,226.7,0.0200,20.4,0.7,21.77
915,3.4000,226.9,0.0200,20.5,0.2,22.24
920,3.4200,227.4,0.0200,20.4,0.5,20.80
923,3.4400,227.8,0.0200,20.5,0.4,19.53
928,3.4600,228.3,0.0200,20.5,0.5,18.59
931,3.4800,228.5,0.0200,20.5,0.2,
936,3.5000,228.9,0.0200,20.5,0.4,
939,3.5200,229.4,0.0200,20.5,0.5,
942,3.5400,229.7,0.0200,20.4,0.3,
946,3.5600,230.2,0.0200,20.5,0.5,
 ,,,,,,
2/29/2016 11:45:29 AM,,SystemInternal,,,1/1,
