Titration report,,,,, ,
Method,,,,,,
Method ID,,110,,"Release state
",Released,
656,2.4800,192.9,0.0200,20.5,1.6,77.53
660,2.5000,194.5,0.0200,20.5,1.6,73.48
667,2.5200,195.9,0.0200,20.5,1.4,67.49
671,2.5400,197.2,0.0200,20.5,1.3,66.77
675,2.5600,198.3,0.0200,20.5,1.1,65.58
679,2.5800,199.8,0.0200,20.5,1.5,62.92
685,2.6000,200.9,0.0200,20.5,1.1,60.21
689,2.6200,202.6,0.0200,20.5,1.7,54.97
696,2.6400,203.1,0.0200,20.5,0.5,50.02
700,2.6600,204.1,0.0200,20.5,1.0,46.22
704,2.6800,205.1,0.0200,20.5,1.0,45.91
707,2.7000,205.9,0.0200,20.5,0.8,44.99
714,2.7200,207.0,0.0200,20.5,1.1,46.52
717,2.7400,207.9,0.0200,20.5,0.9,42.91
721,2.7600,208.7,0.0200,20.5,0.8,41.36
725,2.7800,209.4,0.0200,20.5,0.7,41.87
730,2.8000,210.3,0.0200,20.5,0.9,41.81
734,2.8200,211.1,0.0200,20.5,0.8,40.68
738,2.8400,212.0,0.0200,20.5,0.9,39.14
741,2.8600,212.9,0.0200,20.5,0.9,36.82
744,2.8800,213.4,0.0200,20.5,0.5,34.07
748,2.9000,213.9,0.0200,20.5,0.5,31.05
752,2.9200,214.8,0.0200,20.5,0.9,33.18
758,2.9400,215.4,0.0200,20.5,0.6,33.92
762,2.9600,216.0,0.0200,20.5,0.6,33.46
768,2.9800,216.6,0.0200,20.5,0.6,31.80
771,3.0000,217.7,0.0200,20.5,1.1,29.36
774,3.0200,217.7,0.0200,20.5,0.0,28.54
780,3.0400,218.4,0.0200,20.5,0.7,27.72
783,3.0600,219.1,0.0200,20.5,0.7,26.92
788,3.0800,219.5,0.0200,20.5,0.4,26.79
791,3.1000,220.1,0.0200,20.5,0.6,28.04
795,3.1200,220.7,0.0200,20.5,0.6,24.89
798,3.1400,221.1,0.0200,20.5,0.4,24.06
803,3.1600,221.6,0.0200,20.5,0.5,25.66
808,3.1800,222.1,0.0200,20.5,0.5,25.52
813,3.2000,222.6,0.0200,20.5,0.5,25.19
816,3.2200,223.1,0.0200,20.5,0.5,24.36
820,3.2400,223.8,0.0200,20.5,0.7,23.01
823,3.2600,224.0,0.0200,20.5,0.2,21.86
827,3.2800,224.4,0.0200,20.5,0.4,21.52
832,3.3000,224.9,0.0200,20.5,0.5,21.75
836,3.3200,225.4,0.0200,20.5,0.5,22.71
840,3.3400,225.8,0.0200,20.5,0.4,23.09
843,3.3600,226.3,0.0200,20.5,0.5,21.57
847,3.3800,226.7,0.0200,20.5,0.4,20.22
850,3.4000,227.1,0.0200,20.5,0.4,19.42
854,3.4200,227.4,0.0200,20.5,0.3,19.29
858,3.4400,227.9,0.0200,20.5,0.5,18.72
861,3.4600,228.2,0.0200,20.5,0.3,18.69
865,3.4800,228.6,0.0200,20.5,0.4,
869,3.5000,229.0,0.0200,20.5,0.4,
873,3.5200,229.3,0.0200,20.5,0.3,
876,3.5400,229.7,0.0200,20.5,0.4,
880,3.5600,230.1,0.0200,20.5,0.4,
 ,,,,,,
2/29/2016 12:01:15 PM,,SystemInternal,,,1/1,
